prima	O	O	O	O	
volta	O	O	O	O	
in	O	O	O	O	
congiunzione	O	O	O	O	
.	O	O	O	O	

È	O	O	O	O	
ben	O	O	O	O	
strano	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
Niente	O	O	O	O	
strano	O	O	O	O	
!	O	O	O	O	

Prevedibile	O	O	O	O	
pur	O	O	O	O	
troppo	O	O	O	O	
!	O	O	O	O	

Ma	O	O	O	O	
è	O	O	O	O	
il	O	O	O	O	
più	O	O	O	O	
pericoloso	O	O	O	O	
giro	O	O	O	O	
di	O	O	O	O	
walzer	O	O	O	O	
che	O	O	O	O	
abbia	O	O	O	O	
fatto	O	O	O	O	
l	B-GPE	O	O	O	
'	I-GPE	O	O	O	
Italia	I-GPE	O	O	O	
!	O	O	O	O	

Dunque	O	O	O	O	
,	O	O	O	O	
l	B-GPE	O	O	O	
'	I-GPE	O	O	O	
Italia	I-GPE	O	O	O	
neutrale	I-GPE	O	O	O	
,	O	O	O	O	
Inghilterra	B-GPE	O	O	O	
contro	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
Ah	O	O	O	O	
,	O	O	O	O	
questo	O	O	O	O	
è	O	O	O	O	
impossibile	O	O	O	O	
!	O	O	O	O	

—	O	O	O	O	
risposi	O	O	O	O	
subito	O	O	O	O	
con	O	O	O	O	
premura	O	O	O	O	
,	O	O	O	O	
anche	O	O	O	O	
per	O	O	O	O	
non	O	O	O	O	
raccogliere	O	O	O	O	
quell	O	O	O	O	
'	O	O	O	O	
affare	O	O	O	O	
del	O	O	O	O	
giro	O	O	O	O	
di	O	O	O	O	
walzer	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
L	B-GPE	O	O	O	
'	I-GPE	O	O	O	
Inghilterra	I-GPE	O	O	O	
,	O	O	O	O	
gente	O	O	O	O	
pratica	O	O	O	O	
,	O	O	O	O	
fare	O	O	O	O	
la	O	O	O	O	
guerra	O	O	O	O	
?	O	O	O	O	

Impossibile	O	O	O	O	
!	O	O	O	O	

e	O	O	O	O	
poi	O	O	O	O	
—	O	O	O	O	
pensavo	O	O	O	O	
—	O	O	O	O	
cane	O	O	O	O	
non	O	O	O	O	
mangia	O	O	O	O	
cane	O	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Possibilissimo	O	O	O	O	
!	O	O	O	O	

La	B-GPE	O	O	O	
Germania	I-GPE	O	O	O	
perderà	O	O	O	O	
forse	O	O	O	O	
per	O	O	O	O	
mare	B-LOC	O	O	O	
:	O	O	O	O	
ma	O	O	O	O	
si	O	O	O	O	
batterà	O	O	O	O	
,	O	O	O	O	
oh	O	O	O	O	
,	O	O	O	O	
in	O	O	O	O	
maniera	O	O	O	O	
formidabile	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
pare	O	O	O	O	
di	O	O	O	O	
vedere	O	O	O	O	
una	O	O	O	O	
lagrima	O	O	O	O	
diffondersi	O	O	O	O	
su	O	O	O	O	
quelle	O	O	O	O	
pupille	O	O	O	O	
d	O	O	O	O	
'	O	O	O	O	
acciaio	O	O	O	O	
del	O	O	O	O	
signor	B-PER	O	O	O	
H	I-PER	O	O	O	
.	O	O	O	O	

—	O	O	O	O	
Senta	O	O	O	O	
,	O	O	O	O	
signor	B-PER	O	O	O	
H	I-PER	O	O	O	
,	O	O	O	O	
dissi	O	O	O	O	
—	O	O	O	O	
mi	O	O	O	O	
pare	O	O	O	O	
che	O	O	O	O	
in	O	O	O	O	
questo	O	O	O	O	
momento	O	O	O	O	
,	O	O	O	O	
dipenda	O	O	O	O	
dal	O	O	O	O	
loro	B-PER	O	O	O	
Kaiser	I-PER	O	O	O	
volere	O	O	O	O	
la	O	O	O	O	
pace	O	O	O	O	
o	O	O	O	O	
la	O	O	O	O	
guerra	O	O	O	O	
.	O	O	O	O	

La	B-GPE	O	O	O	
Serbia	I-GPE	O	O	O	
si	O	O	O	O	
è	O	O	O	O	
umiliata	O	O	O	O	
....	O	O	O	O	
Il	B-PER	O	O	O	
nostro	I-PER	O	O	O	
Kaiser	I-PER	O	O	O	
è	O	O	O	O	
cavalleresco	O	O	O	O	
e	O	O	O	O	
fedele	O	O	O	O	
....	O	O	O	O	
—	O	O	O	O	
dice	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
H	I-PER	O	O	O	
con	O	O	O	O	
intenzione	O	O	O	O	
non	O	O	O	O	
dubbia	O	O	O	O	
.	O	O	O	O	

Ho	O	O	O	O	
capito	O	O	O	O	
:	O	O	O	O	
torniamo	O	O	O	O	
ai	O	O	O	O	
giri	O	O	O	O	
di	O	O	O	O	
walzer	O	O	O	O	
:	O	O	O	O	
e	O	O	O	O	
mi	O	O	O	O	
sento	O	O	O	O	
quasi	O	O	O	O	
sollevato	O	O	O	O	
quando	O	O	O	O	
il	B-PER	O	O	O	
signor	I-PER	O	O	O	
H	I-PER	O	O	O	
mi	O	O	O	O	
saluta	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
pare	O	O	O	O	
tutto	O	O	O	O	
un	O	O	O	O	
sogno	O	O	O	O	
:	O	O	O	O	
Penso	O	O	O	O	
al	O	O	O	O	
solito	O	O	O	O	
serpente	O	O	O	O	
di	O	O	O	O	
mare	B-LOC	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
pescano	O	O	O	O	
i	O	O	O	O	
giornali	O	O	O	O	
quando	O	O	O	O	
è	O	O	O	O	
l	O	O	O	O	
'	O	O	O	O	
estate	O	O	O	O	
.	O	O	O	O	

Mi	O	O	O	O	
viene	O	O	O	O	
anche	O	O	O	O	
in	O	O	O	O	
mente	O	O	O	O	
di	O	O	O	O	
andare	O	O	O	O	
a	O	O	O	O	
Mombello	B-GPE	O	O	O	
a	O	O	O	O	
domandare	O	O	O	O	
al	O	O	O	O	
prof	B-PER	O	O	O	
.	I-PER	O	O	O	

Antonini	B-PER	O	O	O	
,	O	O	O	O	
che	O	O	O	O	
mi	O	O	O	O	
onora	O	O	O	O	
della	O	O	O	O	
sua	O	O	O	O	
benevolenza	O	O	O	O	
:	O	O	O	O	
Che	O	O	O	O	
cosa	O	O	O	O	
succede	O	O	O	O	
nel	O	O	O	O	
manicomio	O	O	O	O	
del	O	O	O	O	
mondo	O	O	O	O	
,	O	O	O	O	
signor	B-PER	O	O	O	
mio	I-PER	O	O	O	
?	O	O	O	O	

